ESC signal (µs),Thrust (gf),Current (A),Motor Efficiency (%),Burst Current Cutoff (A),Voltage (V),Electrical Power (W),Torque (N·m),Motor Electrical Speed (RPM),Mechanical Power (W),Propeller Mech. Efficiency (gf/W),Overall Efficiency (gf/W),AccX (g),AccY (g),AccZ (g)
1514,204.7763282712283,4.113032850668109,80.08625080345556,2.7690689656108844,16.27087460095867,66.85019175999939,0.02582589540030063,19796.0,53.53781223550408,3.8248915994260417,3.0632122792766423,0.017578125,0.015625,-0.9765625
1515,220.65144767888015,4.256980802615137,82.73753699865448,2.84704842595603,16.344370936260418,69.47469347271826,0.02745350673635947,19994.0,57.481650216692046,3.8386414942347176,3.1759974265381525,-0.0078125,0.048828125,-1.001953125
1516,216.77426555764018,4.161644529683034,81.76144971073137,2.7918202851094436,16.212590854707283,67.30744959781885,0.02649036258193269,19838.0,55.03154655449651,3.9390909238389935,3.220657844754601,0.0078125,0.048828125,-0.96875
1518,204.7763282712283,4.226030413515561,80.78721153603766,2.823432806004358,16.267965165824844,68.6850120583625,0.026509352123258344,19988.0,55.48870598514228,3.690414556181208,2.9813830140588364,-0.037109375,0.029296875,-0.978515625
1519,222.3253761724021,4.389561189975644,80.51402123200198,2.9050929642390955,16.341840858034253,71.93064347792149,0.02745350673635947,20145.0,57.91425356212935,3.838871478053248,3.0908297969090612,-0.05078125,0.01953125,-0.94140625
1521,211.0436326719206,4.291557897268669,81.53380042124547,2.869634241711141,16.26635676425993,69.77834532584977,0.027059425799911836,20078.0,56.89293681522582,3.7094874071510495,3.0244860591977716,0.005859375,0.12890625,-1.00390625
1523,227.53241509527504,4.354837750938067,83.85663841572905,2.954250658107863,16.339255156917126,71.28656083854098,0.028171821521725388,20263.0,59.77851356138402,3.8062574918600416,3.1917995821206726,-0.037109375,-0.00390625,-0.9765625
1524,223.87306001334457,4.2577424489023725,83.3091542882819,2.9100896520570916,16.20891812785574,68.63712174518912,0.02732863570698318,19980.0,57.181005653735504,3.9151647903681015,3.2616906758482505,-0.029296875,0.05859375,-0.994140625
1525,213.51183570814118,4.352699240252187,80.92218354076225,2.919517579313587,16.261873290970303,70.7020478615474,0.027059425799911836,20191.0,57.213640937598974,3.7318344403393504,3.0198819152487872,-0.07421875,0.0625,-0.982421875
1527,227.53241509527504,4.448010440010668,84.70062424706092,3.0190442552847467,16.335692595039866,72.42239945157979,0.028610313008359527,20474.0,61.342224430188104,3.709229934337048,3.1417409091423267,-0.34765625,-0.26171875,-1.021484375
1528,219.38677564389826,4.420630866892051,82.44507742513466,2.9691203167809714,16.23192385403182,71.64775161819034,0.027854027983258714,20250.5,59.06931026538366,3.7147647202881524,3.0628061700412204,-0.02734375,0.0810546875,-1.015625
1531,218.858142681104,4.533259285992242,82.91928581020464,3.0234743988806763,16.257176980515542,73.63631292110931,0.0283959204523978,20534.0,61.058704771151284,3.5843888844577814,2.9721496636527527,0.12890625,0.1484375,-1.037109375
1532,227.01788018726762,4.484258259710266,81.59369075164302,3.022678412098089,16.202716440589054,72.35655939678584,0.0278073189252036,20274.0,59.038387312742344,3.845258831083788,3.1374885992347497,0.0859375,0.14453125,-0.91796875
1535,222.2941137990292,4.567258529513463,82.72043295797499,3.0706388685161574,16.255422623514985,74.14489151639744,0.0283959204523978,20626.0,61.332975278584826,3.624381709664848,2.998104242284419,-0.01171875,0.10546875,-0.984375
1536,232.74921185231273,4.619862226594464,82.55253589530219,3.0858344698565263,16.19991221572814,74.81492075818208,0.02864549997590328,20589.0,61.76161431394015,3.7685092016738166,3.110999911429543,-0.01953125,0.099609375,-0.95703125
1538,231.4390394185803,4.641966191972646,84.15152057826458,3.152748261192455,16.291882813871588,75.56730373327127,0.02932752563197094,20707.0,63.591671878581224,3.638916059395764,3.0625882567471385,-0.0029296875,0.1005859375,-0.984375
1539,232.74921185231273,4.689539787892699,84.23997692650934,3.142233800345187,16.19662820221897,75.82740555687855,0.02940676543881517,20743.0,63.876988945085145,3.6437098193906174,3.069460311123612,-0.078125,0.091796875,-0.95703125
1542,237.3646312826993,4.725615108294415,84.8190858383887,3.2400668848775234,16.32771364235767,77.21044207076801,0.029936706429118262,20890.0,65.4891911362041,3.6244856160924246,3.0742555659134845,-0.01953125,0.09375,-0.96484375
1543,231.72225888540538,4.7396920526213,83.86842200390079,3.1946242692178517,16.22259082357172,76.88684917500714,0.02963320015564902,20782.5,64.48290026334537,3.5931500997165307,3.0139783625256045,-0.0068359375,0.064453125,-1.0
1546,242.74364376576597,4.879760126985042,84.48904351717249,3.3299906032455038,16.257621657573328,79.36791617789521,0.030531837362859648,20967.5,67.046450273163,3.622397930920492,3.06093171697823,-0.0341796875,0.0693359375,-0.982421875
1547,232.82031054709182,4.824514298260299,83.395873212993,3.2589693286696333,16.248194817769402,78.20877389165449,0.029544484771746576,21081.0,65.22288991612055,3.569610467222608,2.9769078194426934,-0.044921875,0.0078125,-0.962890625
1550,242.90459726331676,4.883432586525723,85.75290123221805,3.2998057101803777,16.188720815786535,79.27747176053691,0.030950517094638707,20975.0,67.98273205821276,3.57303376768266,3.0639801177947117,-0.0625,0.068359375,-0.94921875
1553,242.90399896702456,4.952019133750042,84.49822400089332,3.360648680703468,16.214747149634416,80.46831849285896,0.03079987563044495,21080.5,67.98825732597129,3.5727423965502068,3.018896105520244,0.0126953125,0.060546875,-0.9912109375
1557,246.3710282289684,5.035899884726761,84.68739914285895,3.4403415128520733,16.24770043702708,81.8234058383491,0.031057044455767135,21307.0,69.29578168886825,3.5548515610969456,3.0108869699528142,-0.008463541666666666,0.068359375,-0.9817708333333334
1560,248.98469809062627,5.102946091107812,84.9057379358661,3.4931319660089915,16.24468362820637,82.85357899552807,0.0313969606050086,21395.333333333332,70.34250350969647,3.5402416739744638,3.005316004462093,-0.024088541666666668,0.052734375,-0.9791666666666666
1564,253.4767124381104,5.196166784178309,85.82292138177202,3.560851005787604,16.24122067669801,84.37759477829378,0.03200637136480126,21597.666666666668,72.38777413195692,3.5023094286665395,3.0045683570185973,0.022786458333333332,0.057291666666666664,-1.0
1567,247.63179420948018,5.28152343444293,84.98894740189355,3.5935679100462568,16.231558426277534,85.70559880803229,0.03206933565523327,21690.0,72.8402862914365,3.3996543234151613,2.889330424773512,-0.01171875,0.046875,-0.984375
1568,258.7098261955453,5.388483351202968,83.38653256708423,3.6651527060985263,16.308701254848387,87.79748101254751,0.03234720672389746,21613.0,73.21127509760753,3.5337429357790233,2.946665703980413,-0.048828125,0.05859375,-0.947265625
1569,259.8341754033455,5.231983052478324,91.64748753269207,3.608602530080275,16.175782166300884,84.6757049258938,0.034063898800319736,21755.0,77.60315611517764,3.3482423706801674,3.06858000923342,-0.017578125,0.0703125,-0.97265625
1571,254.43272883004497,5.340980562007274,84.45968155951637,3.6524505175925768,16.229320882920533,86.76020867177479,0.03206933565523327,21820.0,73.27739596455291,3.472185733143737,2.932597013368159,-0.07421875,0.109375,-0.9765625
1572,258.7098261955453,5.462316695292547,84.4323213314984,3.729873718075434,16.303659822151932,88.90885303709484,0.03273362370756447,21899.0,75.06780848842959,3.446348460211422,2.9098320061288554,-0.044921875,0.015625,-0.97265625
1574,256.8681254941525,5.442252302152463,86.74743405123175,3.709358191079093,16.225648294173908,88.34710755086279,0.033356830584895344,21940.0,76.6388488588555,3.351669933968114,2.9074876655839534,-0.046875,-0.12890625,-1.021484375
1575,265.8328510259765,5.584305674250362,84.98851833063298,3.7935521958350114,16.301651545631564,90.93221511359323,0.033544143439686584,22001.0,77.2819423102668,3.4397796312976587,2.9234177424787906,-0.07421875,-0.0234375,-1.0078125
1576,265.50128035961563,5.3866695047580135,92.71853121693763,3.738046297645983,16.170734801931346,87.17421318904286,0.03522737260396815,21910.0,80.82665006880245,3.2848235097410527,3.0456401113005644,-0.01171875,0.056640625,-0.974609375
1577,256.8681254941525,5.481183379865347,89.09600161631529,3.7709972372590657,16.222802926684764,89.19155938101767,0.03431868734533343,22112.0,79.46611318772833,3.2324234216330057,2.8799600239842973,-0.05859375,0.005859375,-0.958984375
1579,267.8055160830167,5.663219714601215,84.68287609375871,3.85859393801216,16.298845189708377,92.00061344591444,0.033544143439686584,22179.0,77.90876548990164,3.4374247159355784,2.9109101130119632,-0.015625,0.083984375,-0.970703125
1580,265.50128035961563,5.454343453453292,94.22521586190943,3.7973329875750736,16.16849875333693,87.92309375028192,0.03596882120295932,21995.0,82.84572487867213,3.2047674246129567,3.0196990237137133,-0.052734375,0.099609375,-0.94140625
1581,262.2075303189787,5.569751262172357,90.12728062007312,3.8277774464879593,16.22057406537723,90.33416635723434,0.03502780538634849,22196.0,81.41572760858827,3.2206004665285253,2.9026396201195475,0.037109375,0.017578125,-0.98828125
1582,267.8055160830167,5.717171059008279,87.29492276827507,3.918535350326066,16.295604243565062,92.76955458637391,0.034835438853725115,22200.0,80.98311102864787,3.3069304535396293,2.8867823854179875,-0.001953125,0.060546875,-0.986328125
1583,270.6194936446404,5.5744932149174975,94.30630320697796,3.855261015506692,16.16464793198862,89.65374535835781,0.03659443193672873,22063.0,84.54913293406484,3.200736474207032,3.01849624422202,-0.001953125,0.123046875,-0.966796875
1584,264.07643341898984,5.686091847113732,88.82869636471995,3.8927740855283535,16.218151716690127,92.17208838126696,0.03502780538634849,22321.0,81.87526452121695,3.2253505984161746,2.8650368897647827,-0.080078125,0.0703125,-1.00390625
1586,274.9630182235352,5.7653968486748095,89.07890785687094,3.9814274825208176,16.29280597115745,93.85652118966749,0.03565327734307973,22393.0,83.60636402820843,3.2887809608699623,2.9296101617476684,-0.029296875,0.083984375,-0.96875
1587,271.84721466371013,5.683057710807501,93.39241857023394,3.921656670277314,16.16157184795437,91.59066203176815,0.03659443193672873,22321.0,85.53873445595723,3.1780598157397413,2.9680669255280647,-0.044921875,0.078125,-0.998046875
1588,264.07643341898984,5.735098314440059,91.6232051507167,3.9583166671891954,16.214788045335368,93.0890669729256,0.03620227741574488,22498.0,85.29118680549169,3.09617491923546,2.836814698076143,-0.037109375,0.041015625,-0.966796875
1589,277.25281951195024,5.837410644866088,88.46990620001989,4.03922475555282,16.289938610396188,94.88633334623495,0.03565327734307973,22484.0,83.94585010805227,3.302757898753539,2.921946815041004,-0.080078125,0.111328125,-0.98046875
1590,271.84721466371013,5.74160928176903,96.14712854265869,3.97801585667236,16.159882482078405,92.61721839862857,0.037943378349552935,22411.0,89.04879602636433,3.0527893334259724,2.9351692845456427,-0.0546875,0.033203125,-0.9453125
1592,273.8311469955086,5.851500614094514,90.99682154503179,4.064759937540441,16.2501193106095,95.28758723275551,0.03688176658384744,22447.5,86.69630994973286,3.159092368485651,2.8731629458379744,0.013671875,0.0439453125,-1.0078125
1594,279.1409213754244,5.828309346918849,95.15945695624413,4.0411717383288455,16.158004810454422,94.28427129026579,0.038507301549875715,22249.0,89.72040055496893,3.111231332548537,2.9606308407057056,-0.02734375,0.0625,-0.951171875
1596,282.1173619365261,5.991100160963961,90.98348617222328,4.163145000643509,16.284314259753238,97.5666261681147,0.037665312722815834,22506.0,88.76951782837143,3.1780882541457185,2.8915354872517223,0.01171875,0.056640625,-0.96484375
1597,281.1242575303946,5.909704762178098,95.06572386988465,4.098585718935963,16.15440591624594,95.5395979823786,0.038507301549875715,22523.0,90.82541040432592,3.0952159343835444,2.9424894333577303,-0.005859375,0.095703125,-1.01171875
1599,288.3566109613144,6.125883100587332,90.54507623220572,4.240077606045218,16.2804274146391,99.83335503561814,0.037665312722815834,22918.0,90.39418742216905,3.1899906308643398,2.8883794485163365,0.0390625,0.029296875,-0.99609375
1600,283.05947450948725,6.033572453412582,95.37651950637917,4.167610221246161,16.151280059656088,97.58524921899931,0.039056091640793794,22757.0,93.0734142567076,3.0412494993336705,2.9006379219696368,0.041015625,0.05078125,-1.013671875
1601,271.90001598760404,6.062717009454725,93.1314913672789,4.196105025544559,16.20616024388047,98.3439839180903,0.038249385310284975,22866.0,91.58921889291443,2.9686901938262835,2.7647854515845807,0.025390625,0.09765625,-0.998046875
1604,291.92203861488946,6.226098414634682,92.31692788243988,4.3168869862636265,16.27615095326705,101.60821920098059,0.03877528674913112,23101.0,93.80158644240069,3.112122616328516,2.8730159913290967,-0.009765625,0.0703125,-1.013671875
1608,280.86291279375644,6.15380114353396,94.5326978494106,4.327227498550868,16.201039201846477,99.61757928136193,0.03903455726137492,23038.0,94.1711852269469,2.9824718900680027,2.8194111402815905,-0.0546875,0.052734375,-0.978515625
1610,293.82140618549806,6.280174670838425,94.9442976120898,4.393674842325715,16.2091888124014,101.7683721096925,0.0399544036686693,23093.0,96.6179828981357,3.042889067503506,2.887055717592287,-0.0146484375,0.0712890625,-0.982421875
1613,284.6394760511853,6.249408404388922,94.59024820502148,4.411999324513004,16.197598310492562,101.05565269393273,0.03941590244808783,23158.0,95.58879270839545,2.9777494619009435,2.8166606069357933,-0.021484375,0.072265625,-0.982421875
1614,300.5565213108347,6.395598970853988,92.05939820573157,4.510587790086298,16.270235704831435,103.92730415030444,0.03917769251280783,23320.0,95.67485077221056,3.1414370535724254,2.89198804653064,0.0078125,0.05078125,-0.958984375
1616,286.169477082409,6.3590962436779925,95.11799266662555,4.482328946979751,16.193069944489054,102.65336939850529,0.039993086520111416,23314.0,97.64182437651432,2.9308083796029627,2.7877260995835944,0.03515625,0.06640625,-1.015625
1617,299.20477181516986,6.429187585503178,95.2716712245396,4.536434329587946,16.20339573750138,103.97706456235494,0.04061208444848449,23281.5,99.00585836155118,3.023506464762862,2.877821513292056,-0.029296875,0.03125,-0.9814453125
1620,287.89376063394826,6.448654234640541,94.26588916603339,4.553397042797979,16.191563827072486,104.41922528314925,0.039993086520111416,23503.0,98.43171117344416,2.9248070281604432,2.7570953514860777,-0.05859375,0.044921875,-0.93359375
1621,300.46845486113943,6.54162123005481,94.87707301407666,4.607242021633546,16.199476511154195,105.95627159704614,0.04092361558020016,23444.0,100.46288119240579,2.991587355934354,2.836468379398489,0.0087890625,0.06640625,-1.0166015625
1623,291.3666246948632,6.570473954917125,94.6600939948705,4.617776081646184,16.188213799750766,106.08322648348373,0.04066284672774098,23582.0,100.41848190205704,2.9015238945660133,2.7465852458798143,-0.037109375,0.11328125,-0.98046875
1624,309.7399008169055,6.711147099066965,91.18079886461645,4.716763127838494,16.259317630591987,109.0107793235632,0.04024508425796405,23585.0,99.39689943576909,3.1161927844345025,2.8413694750089147,0.0,0.0390625,-0.94140625
1625,298.08272057871966,6.532966037622902,97.33717593655564,4.628467534853344,16.131385602906732,105.45252164788042,0.041898094516225996,23394.0,102.6445065259318,2.904029944392717,2.8267007362237986,-0.04296875,0.056640625,-0.96875
1627,291.3666246948632,6.661495344931068,95.39846399895627,4.687336705091995,16.184041313704505,107.69273744298108,0.04139850186697088,23698.0,102.73721735903284,2.8360377298971664,2.7055364327527656,-0.064453125,0.05078125,-0.984375
1628,313.27490594649794,6.76340687198863,93.55069115551058,4.791890421931961,16.255225713287427,109.99312269152512,0.04130069142405639,23792.0,102.8993265014505,3.0444796540245758,2.8481317584288885,0.00390625,0.083984375,-1.052734375
1629,303.19788769103144,6.678421499735359,97.71661511968273,4.708318322992353,16.127580114100926,107.79497269752457,0.0423725611993121,23739.0,105.33359858920716,2.8784537104203536,2.812727533609684,-0.03125,0.091796875,-1.005859375
1630,298.7134102281103,6.712399770105531,95.01269539743895,4.754364273555987,16.179090197061505,108.57719772508602,0.04139850186697088,23796.0,103.16212214561098,2.8955725610848058,2.751161537475328,0.005859375,0.0390625,-1.0234375
1632,312.14880988378104,6.793295572877744,95.87765277656618,4.823205448412695,16.188350069787564,109.943571377176,0.04211209807347464,23898.0,105.3871607696404,2.962093461643089,2.8392319332140032,0.015625,0.041015625,-0.9794921875
1636,311.2197103350361,6.867260785701896,98.50963643171936,4.853177627286974,16.120523944431554,110.71401797115286,0.04341311025221857,23990.0,109.06397658233112,2.853551833405781,2.811023536478697,-0.015625,0.07421875,-0.99609375
1637,322.7060199321723,7.016387599405468,94.57096694257065,5.007717619273993,16.247914579879296,113.98457147389969,0.0428191364777929,24040.0,107.79631140821249,2.9936647712380524,2.8311377211789224,-0.060546875,0.111328125,-0.98828125
1638,308.4955356299623,6.867365492101943,96.57062792601864,4.911045828346733,16.17576123594484,111.06888202772585,0.04245929934035168,24123.0,107.25991680458368,2.8761493092709447,2.7775154480527986,0.02734375,0.064453125,-1.005859375
1639,311.2197103350361,6.902989040818525,99.80061875638836,4.921989888209189,16.11832147769944,110.7486201934356,0.04385426510406213,24068.0,110.5278082172112,2.815759358255089,2.8101452622294887,0.015625,0.0703125,-0.9921875
1643,317.8736624533932,7.060571822725716,96.89776961681143,5.045839265747572,16.176872259346123,114.1453118421789,0.04364645670911952,24194.0,110.58250691599358,2.8748568650474517,2.7845130390227504,0.012369791666666666,0.06901041666666667,-1.0032552083333333
1646,323.9283061234753,7.169679618132092,96.44537697797989,5.113916283102686,16.176210855027108,115.57831248728203,0.043931283159568055,24229.0,111.46428711914025,2.906253226995837,2.8026556426751164,-0.0107421875,0.0869140625,-0.9619140625
1649,314.63696391498513,7.0807658952350545,98.31444943035416,5.118056970165252,16.167639487294515,114.43137764333972,0.04404387379434243,24392.0,112.50257890561883,2.7967089019260767,2.749568959098326,0.0234375,0.072265625,-0.958984375
1650,325.8284879544528,7.278905732456058,97.5287306225681,5.1896738776353555,16.171980858411906,117.54155484991635,0.04478996002343294,24429.0,114.57968075772203,2.8439345890910603,2.772449903717542,-0.0859375,0.0107421875,-0.9375
1652,314.63696391498513,7.186632598540517,98.49597458930604,5.188018175597493,16.162364297274223,116.04771653642167,0.04460593344519025,24470.0,114.30232939118379,2.752673244638645,2.7112723395659057,-0.18359375,-0.03515625,-0.91796875
1653,329.57061435626247,7.329089880735543,97.20699736654129,5.255033451924474,16.169479181499295,118.86490188091122,0.044969361075409914,24524.0,115.4846892205475,2.8543255548773097,2.7730772426117483,0.0087890625,0.08203125,-1.0283203125
1656,319.7348033894529,7.3067743744683185,99.04412999616999,5.263391627936551,16.157372564450846,117.9571118858243,0.0452667031980198,24646.0,116.82959523592352,2.7367620571122107,2.7106021695320743,0.01171875,0.11328125,-0.984375
1657,331.6204117856646,7.440520768816635,97.9174725148962,5.340373418099274,16.165484567880327,120.59682838023267,0.04567080556831165,24687.0,118.07014905073504,2.8086713256251157,2.7501766430581953,-0.009765625,0.0458984375,-1.0068359375
1660,330.75301055858415,7.448441144878915,98.34877269615421,5.387694808441363,16.18951038879158,120.69518545062493,0.04579753799988271,24750.0,118.70267744729551,2.7859061439721344,2.7399155355127105,-0.0107421875,0.0595703125,-0.9892578125
1662,332.8646550504604,7.4646723952493,101.20139747608286,5.3871883661606494,16.098630599817287,120.35230249156477,0.04678476423445982,24860.0,121.79821201610602,2.732919059652895,2.7657522802589516,0.017578125,0.072265625,-1.01953125
1663,335.72607916165407,7.596317545836554,98.16829477002213,5.4698070871041296,16.187401917649975,122.82994076915787,0.0461799935411032,24930.5,120.56186130329431,2.7843515431411165,2.732898849385161,-0.0068359375,0.0556640625,-0.9931640625
1666,327.5761737322663,7.613162376953925,98.4559703631092,5.4774126557830725,16.14938831125597,122.71868887769112,0.04626572410100658,24938.0,120.82387595141573,2.711187430073732,2.669325892641736,-0.037109375,0.0546875,-0.958984375
1668,348.1543167215737,7.816029273773781,97.42796148702179,5.621263912334467,16.219766758677395,126.73400560284209,0.046897836945455115,25142.0,123.474358169697,2.8196487261192145,2.7471262749527283,-0.044921875,0.087890625,-0.986328125
1670,337.36103311134013,7.6298780701820785,99.79069993730009,5.553721644088931,16.119140026299586,122.83058543064107,0.04680220085042357,25004.5,122.54375878922042,2.752979841178416,2.747230780666332,-0.0009765625,0.0625,-0.998046875
1673,338.54662113278573,7.838758402184133,98.42044197661116,5.635111567126972,16.139004524231666,126.37913652253373,0.04700404965650324,25270.0,124.38290473170252,2.721809897132089,2.6788173305205483,0.068359375,0.072265625,-0.98828125
1674,341.8487598065758,7.779704998560884,99.93911867048487,5.635001798066112,16.09027574329107,125.17819476608095,0.047640069359172095,25076.0,125.1019846168443,2.73256064524933,2.730897025998695,0.099609375,0.087890625,-1.01953125
1675,353.29767935240335,7.8791349496180905,98.08277165547028,5.764049483198932,16.21459182288222,127.61043619795281,0.04739130698719452,25220.0,125.16385274458763,2.8226814020606343,2.768564154144559,-0.017578125,0.06640625,-0.998046875
1677,340.9828968952198,7.911757280256833,98.77949711695794,5.7095367991729775,16.111686250531932,127.34349613505151,0.047516242878664905,25279.5,125.78732386953,2.7107995767377657,2.677789654338211,0.01171875,0.06640625,-0.9814453125
1679,357.6159226941047,8.045270740631176,97.35885506207673,5.870438217563682,16.210345924597558,130.31046095844994,0.047815651866844236,25337.0,126.86877281526135,2.8187860161211096,2.744337791945438,-0.076171875,0.068359375,-0.94921875
1680,347.9189987949139,8.061535223243276,97.16414304227061,5.787972044634401,16.13511042789926,129.8712151863358,0.047392416398157715,25426.0,126.1882532943864,2.7571425208909788,2.678953902877777,-0.080078125,0.103515625,-0.9609375
1681,346.48499939601743,7.963007493445804,100.679393167641,5.784621567154472,16.082168439149168,128.05421105844366,0.048369928449500686,25452.0,128.92420261925122,2.6875093454662142,2.705768100339024,0.015625,0.076171875,-0.986328125
1683,359.32014712065285,8.284371558854215,95.4320665247102,5.962248624069653,16.20325636543471,134.2352367602747,0.047815651866844236,25584.0,128.10346044466758,2.8049214742005812,2.6767945272249807,0.0625,0.091796875,-1.00390625
1684,348.7676959744915,8.135171853059713,99.2880158467026,5.8731239162108455,16.10548043888884,130.73569339758438,0.04848305877735073,25564.0,129.7898524559034,2.6872488964813184,2.6678017792600643,-0.0390625,0.0537109375,-0.9892578125
1687,364.4778571384173,8.354053917881384,97.5146034935823,6.0469415784334135,16.200421449639908,134.89141141648702,0.048743672981541364,25770.0,131.53882498968414,2.7708766378823992,2.7020093667273257,-0.0234375,0.09375,-0.98828125
1688,355.111699819977,8.253500997828503,98.8399161231908,5.960781183128139,16.101551775087568,132.49639007860614,0.04862803463642036,25714.5,130.9433129020785,2.7119637263516125,2.6804281249034094,-0.0478515625,0.0791015625,-0.96875
1690,364.4778571384173,8.464539204219179,97.9196805791654,6.1293665372054855,16.193504093559785,136.89894752711183,0.04947682550455828,25873.0,134.05101213478716,2.7189489384230687,2.6623861156144764,-0.064453125,0.046875,-0.984375
1691,357.87628067912584,8.266595368406072,101.23979408828943,6.021304439000027,16.069420283831228,132.71234945094983,0.04972602285634708,25802.0,134.35770931387273,2.663608084022122,2.6966313395830284,0.046875,0.083984375,-1.021484375
1693,355.1201157877541,8.410362649110418,98.32804166260216,6.082299319193382,16.123712083302642,135.20124745740245,0.049024622561065545,25895.0,132.9407389282725,2.671266299936525,2.6266038403206378,-0.048828125,0.046875,-1.001953125
1695,367.6620494954818,8.566343066964349,99.61496538265754,6.1776231207788825,16.12616299392495,138.22086819594335,0.05045530654236184,26055.5,137.66809086925713,2.670546704078041,2.660072179745467,0.0556640625,0.0419921875,-0.9912109375
1698,374.1713063294513,8.919896775855703,96.65662400853813,6.333600351438255,16.18468177745767,143.67475789391966,0.050646914034908785,26184.0,138.87117053270336,2.6943771330949944,2.6042939749076566,-0.01953125,0.05859375,-1.025390625
1699,361.9233631509152,8.553980033416845,100.00144662144996,6.215770812555332,16.086403881992442,137.55799112197622,0.05033840702836023,26095.0,137.5591872410394,2.6313022504940378,2.631065167240366,-0.001953125,0.052734375,-0.9814453125
1702,380.4162088666169,9.101989196064348,98.30321188633644,6.44405570769363,16.178248565803642,146.9409937427549,0.05207152972269699,26490.0,144.44771642682875,2.6335910201759405,2.5889045607830843,-0.013671875,0.046875,-1.013671875
1703,365.70750420777654,8.76865797994688,99.56093074394138,6.313170062741877,16.08084380162655,140.75117155042534,0.05084396542657997,26319.0,140.13691793277258,2.6097485877132014,2.598197857759687,0.02734375,0.0908203125,-1.0107421875
1706,374.05594674177877,9.119268519699775,97.70079167868339,6.454782883123518,16.10776641191967,146.58528562947768,0.05159897877450293,26505.0,143.22506183185962,2.6118113228655915,2.55172512152754,-0.033203125,0.0625,-0.9921875
1710,380.3775670400215,9.388843115923311,96.85915162224572,6.59621997672219,16.129432642990317,151.22111527211376,0.05211443450144314,26842.5,146.51186433883487,2.5966491167081727,2.514907891878419,-0.015625,0.05859375,-0.9814453125
1711,386.05995476835716,9.33920010508362,99.19333004782206,6.561741302844821,16.038771060071507,149.54322049375997,0.052659478688582964,26899.0,148.33690026851758,2.602588796648146,2.5815944948468355,-0.033203125,0.0546875,-0.99609375
1713,379.4227152900225,9.399746269143428,96.7743934896667,6.613672689287026,16.089453114739328,150.8876444403585,0.05210647276184305,26760.0,146.02060275800181,2.598419045830369,2.5146042719223254,-0.048828125,0.080078125,-0.978515625
1714,397.4594719159649,9.65436736605301,97.80003924224636,6.781772431483748,16.1605768201355,155.93189682459214,0.05357903660452669,27180.0,152.5014562856303,2.606266730801156,2.548929885481141,-0.0390625,0.083984375,-0.9765625
1716,394.7427104622319,9.517158307528886,99.12573617136229,6.695651385588085,16.03271984225285,152.42917726065858,0.05331878499743637,27061.0,151.09654409957858,2.6125197820678205,2.5896794665971967,-0.033203125,0.08203125,-0.98828125
1717,379.4227152900225,9.571240147685117,97.12776184241358,6.717687528216608,16.084340287915225,153.61987469996959,0.05261133112969856,27082.0,149.20754604120063,2.542919077197695,2.4698803851458777,0.013671875,0.005859375,-0.98828125
1718,403.567775487956,9.835194380177194,98.21844219634501,6.907725931290591,16.153742073526978,158.66854392048697,0.05431019490322207,27401.0,155.84177209432582,2.5895995025242007,2.5434642905035703,-0.01953125,0.044921875,-0.994140625
1720,392.2849351070254,9.69500977908023,96.35382163824647,6.8189619918946285,16.080058261053168,155.66534297078616,0.05261133112969856,27224.0,149.98950691863595,2.6154158591895778,2.5200531320619377,-0.009765625,0.0390625,-0.986328125
1724,402.9374339761207,9.783956229756052,97.99294285559972,6.969078447962166,16.08352648847568,157.29089946123176,0.05399067561247791,27258.333333333332,154.11000339251007,2.6144282170300635,2.5619485780023865,-0.018880208333333332,0.0703125,-0.9850260416666666
1727,395.3353135155563,9.887251430945414,97.14228521417245,7.013574007756709,16.072716533005494,158.8422306937041,0.05357031142168845,27506.0,154.30297278103174,2.562071918579098,2.4888552105383277,-0.01953125,0.056640625,-0.982421875
1728,410.3818991106531,9.87610406937939,98.64945590838835,7.092351945356649,16.08333581579751,158.85745908466905,0.05462607095569025,27390.0,156.6854385396921,2.619055579895991,2.583602623528649,-0.0068359375,0.05078125,-0.98828125
1731,408.10254664156537,10.045485788307559,97.33431677713749,7.1677381639248425,16.07481869311694,161.4321683263208,0.05444456080322579,27557.666666666668,157.11515329327122,2.5973833152331927,2.5281582570322865,-0.024088541666666668,0.08723958333333333,-0.984375
1734,413.63303520337604,10.259938932434267,96.74275943097007,7.315289669468752,16.098923683054903,165.13288787078892,0.054912863610092844,27784.0,159.76482098842402,2.588985463929612,2.50466565311348,-0.0283203125,0.05078125,-0.9521484375
1735,406.62506316657476,10.04046457345541,98.77038237891551,7.203310979825505,16.013383268823382,160.72054848859673,0.0548482209278875,27638.0,158.74430030367736,2.5615096881507067,2.5300129136594203,-0.01171875,0.06640625,-1.013671875
1738,419.0130298563371,10.301433353396039,97.45441734361347,7.39018780142813,16.069125467796503,165.46194962807476,0.055623349169927006,27680.0,161.24073618730665,2.598717377820762,2.5325735015802326,-0.0185546875,0.1064453125,-0.9970703125
1739,411.67240255768877,10.27486244120227,96.76221705544435,7.362861851410223,16.058953563309075,164.87014489731766,0.0544999501470724,27953.0,159.53200746516814,2.580500359136848,2.496949358624518,0.009765625,0.06640625,-1.0234375
1741,417.6661836680914,10.297468706326141,97.33473381190343,7.397503744820088,16.004930635938905,164.68614236270426,0.05527954498565425,27691.0,160.2968182938305,2.605579999114471,2.536134356394266,0.001953125,0.076171875,-1.0078125
