Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (kgf),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (kgf/W),Overall Efficiency (kgf/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State ESC,Pin State Servo1,Pin State Servo2,Pin State Servo3,Debug 0,Debug 1,Debug 2,Debug 3,Debug 3,App message,
70.11922999999999,1130,,,,-0.03515625,0.064453125,-0.978515625,0.014773340923452246,0.08934320055042905,15.42191380338816,1.1923092543382188,9911,0,18.276949675771963,15.333504739884415,83.89531629673743,0.005826665336205617,0.004888299313362062,0.16616586109105028,-0.03700021483964706,0.15858539268684993,0.375,2.5086737084822257,0,1,1,1,0,0,0,0,0,,
70.22045999999996,1126,,,,0.00390625,0.072265625,-0.978515625,0.014773340923452246,0.08356161298807392,15.424651128253885,1.1347437069264859,9662,0,17.42777570798276,14.94811328819376,85.77177913385013,0.005590111031207672,0.004794737687024437,0.16616586109105028,-0.03700021483964706,0.15218898110162007,0.38671875,2.459510182257972,0,1,1,1,0,0,0,0,0,,
70.33419499999984,1122,,,,-0.0234375,0.078125,-0.98828125,0.014206092203719801,0.0808345282061259,15.426862639694924,1.1098718459542791,9589,0,17.031317818204187,14.265399612103122,83.75981098101128,0.005666474855533936,0.004746228628281756,0.16387797840090754,-0.03537795871280328,0.14917189340641085,0.404296875,2.4156443844799242,0,1,1,1,0,0,0,0,0,,
70.72575,1113,,,,-0.009765625,0.044921875,-0.990234375,0.013780229633271928,0.07476447249530462,15.434834284617223,1.0097248997399046,9221,0,15.473112501578779,13.307088009212944,86.0013653222981,0.005618394681356482,0.004831896135161954,0.16200040495998205,-0.034283623272226185,0.14245633747078962,0.447265625,2.298645916837528,0,1,1,1,0,0,0,0,0,,
70.83717499999982,1106,,,,0.01171875,0.09375,-0.998046875,0.0133796129133536,0.06894805419899819,15.439024371709646,0.9654493686284553,8987,0,14.757185237654276,12.591365871681676,85.32362824553886,0.005475820089865249,0.0046721683768711575,0.16107543496345011,-0.03260415950152372,0.13602139119110684,0.5,2.203576753472644,0,1,1,1,0,0,0,0,0,,
70.94800499999988,1102,,,,0.0078125,0.08203125,-1.01171875,0.0133796129133536,0.06772830505094773,15.441003026481063,0.9248003655046307,8840,0,14.10766793404391,12.385192718023998,87.79050354691634,0.005468490203820864,0.004800815086348128,0.16107543496345011,-0.03260415950152372,0.13467193180862436,0.5546875,2.1578881569271067,0,1,1,1,0,0,0,0,0,,
71.05563500000001,1098,,,,-0.015625,0.07421875,-0.970703125,0.013206376645815523,0.06544257603722108,15.44353998034493,0.880228138916813,8715,0,13.428083689858434,12.052270569623042,89.75421101020933,0.005429896023257626,0.004873560334349615,0.16051051416680073,-0.032005356107532315,0.13214313441752482,0.591796875,2.113276950404184,0,1,1,1,0,0,0,0,0,,
71.15592500000005,1095,,,,-0.009765625,0.064453125,-0.982421875,0.012941444691382023,0.06544257603722108,15.446382329163114,0.8446869990322166,8602,0,12.892598637587838,11.657029943208578,90.41644955286972,0.005614000852365325,0.005075980248576571,0.15994922926543392,-0.030855763858155177,0.13214313441752482,0.63671875,2.0701116604673895,0,1,1,1,0,0,0,0,0,,
71.26532000000006,1091,,,,-0.017578125,0.015625,-0.994140625,0.012941444691382023,0.06270710180192475,15.4492181503873,0.8017544139066266,8570,0,12.233744714164967,11.614919140547817,94.94165042613129,0.0053988410115584475,0.005125748760256431,0.15994922926543392,-0.030855763858155177,0.12911676511998543,0.6875,2.0288716152547424,0,1,1,1,0,0,0,0,0,,
71.64605000000005,1083,,,,-0.041015625,0.123046875,-0.986328125,0.011972630598654513,0.057751804620663205,15.455190992544726,0.7050827270960169,8001,0,10.752594719063644,10.031137910114982,93.2903933627335,0.005757253577625395,0.005370964509456778,0.15593919950554644,-0.028164288679234758,0.12363451306436374,0.802734375,1.9268742044653324,0,1,1,1,0,0,0,0,0,,
71.75837999999989,1075,,,,-0.013671875,0.056640625,-0.986328125,0.011427036709268885,0.053263215840498215,15.458564729669515,0.656046714714254,7801,0,10.006713699886454,9.335261418271044,93.28998208849495,0.005705594461045413,0.005322748050751426,0.1528157732337463,-0.027316999916330846,0.11866859998856406,0.890625,1.8332760029466086,0,1,1,1,0,0,0,0,0,,
71.8608799999999,1071,,,,-0.03515625,0.064453125,-0.98828125,0.011427036709268885,0.05120729286487889,15.461286919351519,0.6338063348604801,7616,0,9.657494592287794,9.113126478911903,94.36325738343558,0.0056190696994466586,0.00530233720304349,0.1528157732337463,-0.027316999916330846,0.1163940466072027,0.916015625,1.7909564626606789,0,1,1,1,0,0,0,0,0,,
71.9706399999999,1068,,,,0.005859375,0.017578125,-0.9921875,0.010985734566363752,0.047180269643044344,15.46556800413222,0.5664277860455008,7533,0,8.632101305191425,8.666455949187567,100.39798703446033,0.0054440096297341985,0.005465676082215312,0.15237212773984077,-0.02502251695222643,0.11193878276966265,0.919921875,1.7494868190985393,0,1,1,1,0,0,0,0,0,,
72.07269999999995,1064,,,,-0.052734375,0.0859375,-0.994140625,0.010642457947042522,0.047180269643044344,15.46930358374133,0.5201970940836296,7235,0,7.934423624190211,8.062930468629935,101.6196115877647,0.005851503969506671,0.005946275605855311,0.15227730076841786,-0.023044337497323725,0.11193878276966265,0.951171875,1.7064365541340805,0,1,1,1,0,0,0,0,0,,
72.18146499999985,1061,,,,0,0.072265625,-0.974609375,0.010367039306655546,0.04303435849507484,15.471501738924932,0.4871994424522028,7139,0,7.428702190519161,7.750393578714332,104.33038476903447,0.005552538468919091,0.0057929847490719435,0.15096799666738184,-0.022410009736331355,0.10735198825825976,0.984375,1.666710069984883,0,1,1,1,0,0,0,0,0,,
72.28461999999988,1057,,,,0,0.0625,-0.990234375,0.010367039306655546,0.04128295558686349,15.474873486960167,0.4477707568315273,6798,0,6.825302085639473,7.38015195448517,108.12930859152898,0.005593781244812234,0.006048516984138092,0.15096799666738184,-0.022410009736331355,0.10541433813505988,0.97265625,1.6239019365037426,0,1,1,1,0,0,0,0,0,,
72.40397999999998,1054,,,,-0.017578125,0.02734375,-0.978515625,0.009902894522280903,0.03942399610798992,15.476830900373928,0.42984334090792586,6665,0,6.562438606064467,6.911839100098797,105.32424781408916,0.005703835916467789,0.006007522275569557,0.1490207684161741,-0.021140713778513162,0.10335769368941282,0.943359375,1.5848735141923693,0,1,1,1,0,0,0,0,0,,
72.57865999999991,1048,,,,-0.017578125,0.05859375,-0.984375,0.009763402987944914,0.03544595795671968,15.479551779768816,0.4018154436818542,6532,0,6.124313145327012,6.678428708086916,109.04779931415993,0.005307529586083346,0.00578774421157183,0.14927303662195676,-0.020112195691919136,0.09895662407957953,0.908203125,1.5283488149413262,0,1,1,1,0,0,0,0,0,,
72.78468499999983,1044,,,,-0.02734375,0.0859375,-0.984375,0.00962484188115663,0.03544595795671968,15.48220082412689,0.38782525765921355,6265,0,5.883596942991498,6.314690317517909,107.32703784272522,0.0056132535681737575,0.006024538781321973,0.14928452928537136,-0.019275265596636386,0.09895662407957953,0.900390625,1.4783370837103915,0,1,1,1,0,0,0,0,0,,
72.89885499999998,1037,,,,-0.0078125,0.05859375,-0.984375,0.009454564371304467,0.03052328613153197,15.485669911716698,0.3368781746938322,6087,0,5.067174497840016,6.027030356814468,118.94262491618572,0.005064398936869595,0.0060237290317401,0.14929050695078325,-0.01825305709875332,0.09351046681683475,0.865234375,1.4059046773351012,0,1,1,1,0,0,0,0,0,,
73.01136999999989,1033,,,,-0.0078125,0.046875,-0.98046875,0.009018912835306602,0.02789525190883287,15.488268556434079,0.308490562995838,5681,0,4.621140271188017,5.365700829822861,116.11205276059341,0.005198808653995303,0.006036443447249323,0.14732417542415577,-0.01716879828977602,0.09060296288869127,0.748046875,1.3669017429781936,0,1,1,1,0,0,0,0,0,,
73.11834000000009,1029,,,,-0.01171875,0.05859375,-0.984375,0.008785159964318601,0.02789525190883287,15.489717697766407,0.2853437979468317,5434,0,4.251242326718229,4.9987581796344225,117.58346844211167,0.00558043636167112,0.006561670628257687,0.1456746145904007,-0.01704635673878593,0.09060296288869127,0.66015625,1.328718125435445,1,1,1,1,0,0,0,0,0,,
73.22112999999989,1026,,,,-0.0078125,0.060546875,-0.978515625,0.00863168921720233,0.02572902655494221,15.491800818409452,0.2513638417081059,5253,0,3.7482220215377624,4.748491334419393,126.68650114998405,0.005418358114807036,0.00686432831542527,0.1443851803901263,-0.017125446068800697,0.08820637738334253,0.58984375,1.2914590669910013,0,1,1,1,0,0,0,0,0,,
73.3343999999999,1022,,,,-0.01171875,0.056640625,-0.974609375,0.00863168921720233,0.025118501874425225,15.494305648711748,0.21778183411536448,5125,0,3.232456972779126,4.632525245647887,143.31282008264577,0.0054222050701230986,0.007770714996657613,0.1443851803901263,-0.017125446068800697,0.08753092845216058,0.53125,1.2557744384235037,0,1,1,1,0,0,0,0,0,,
73.49003499999992,1018,,,,-0.01171875,0.037109375,-0.9765625,0.007811160541308965,0.02299183653057573,15.499945187373104,0.12369970742796821,4748,0,1.8284244829443312,3.8833999296404067,212.39050154190272,0.0059205430671944,0.012574671114418536,0.14336842206442746,-0.013007477119481735,0.08517810983675514,0.4765625,1.2024734478377694,0,1,1,1,0,0,0,0,0,,
73.706135,1013,,,,0,0.05078125,-0.974609375,0.007066746623966027,0.019469810890525165,15.503557475546234,0.07599347111379963,3715,0,1.0987192486474597,2.749057944519026,250.20567792028388,0.007082357405140688,0.017720460358269685,0.14201134109539465,-0.009607314818569227,0.08128154589743479,0.443359375,1.15722302308169,1,1,1,1,0,0,0,0,0,,
73.81840999999991,1006,,,,-0.00390625,0.03515625,-0.98828125,0.006003117343398127,0.012684288145791917,15.506892055758758,0.04293107103154231,2345,0,0.5939726107391783,1.4744297874184398,248.23194887447136,0.008602843115371859,0.021355005123900848,0.13678697676205465,-0.007287435224529159,0.07377443892583818,0.37890625,1.082867382748736,0,1,1,1,0,0,0,0,0,,
73.92634000000008,1003,,,,-0.01171875,0.060546875,-0.994140625,0.006003117343398127,0.009843076756951065,15.507240218358291,0.030400719386495308,1777,0,0.39790151566344845,1.1169162796429342,280.7016901608488,0.008812725659346455,0.024737469875024298,0.13678697676205465,-0.007287435224529159,0.070631088202933,0.3203125,1.0466471875348557,0,1,1,1,0,0,0,0,0,,
74.03612499999977,1000,,,,-0.021484375,0.078125,-0.9921875,0.005736469909138913,0.009843076756951065,15.509527509582602,0.02689680700590507,1608,0,0.34432751557697194,0.9661136153856583,280.5798467098371,0.01018832216024805,0.028586378699528344,0.13506555741996223,-0.007023932743380406,0.070631088202933,0.291015625,1.0124259763482246,0,1,1,1,0,0,0,0,0,,
74.1374750000001,1000,,,,-0.001953125,0.04296875,-0.978515625,0.005568351299306827,0.0056806087572852226,15.510526172807864,0.019779247101598053,1544,0,0.33453844599706306,0.9005892660892169,269.2035181203428,0.006307657631711628,0.016980436255553996,0.1340986346752167,-0.006766307054534452,0.0660259761555829,0.26171875,0.9790601608882268,0,1,1,1,0,0,0,0,0,,
74.25283999999985,1000,,,,-0.01171875,0.0546875,-0.970703125,0.005568351299306827,0.004829213496632159,15.511652030355524,0.01663620898495545,1188,0,0.3032547828699635,0.6927422924107427,228.43573507884045,0.006971154424290307,0.01592460785260867,0.1340986346752167,-0.006766307054534452,0.06508404205009428,0.236328125,0.9483080587109531,0,1,1,1,0,0,0,0,0,,
74.35933499999996,1000,,,,-0.01171875,0.0625,-0.982421875,0.005606281608920822,0.004600247614620721,15.51255468732112,0.020663219507412123,0,0,0.3000599605457348,0,0,0,0,0.13337279387816253,-0.007553779369795379,0.06483072754010462,0.216796875,0.9163899671328584,0,1,1,1,0,0,0,0,0,,
74.52096999999998,1000,,,,-0.001953125,0.044921875,-0.9765625,0.005752278896720957,0.004600247614620721,15.513508694774579,0.021467800782513008,0,0,0.29974259853235763,0,0,0,0,0.1346500819307301,-0.007439412477067973,0.06483072754010462,0.197265625,0.8798002296427765,0,1,1,1,0,0,0,0,0,,
74.73743999999995,1000,,,,-0.005859375,0.04296875,-0.966796875,0.006033760565572985,0.00442136468299996,15.51453221022101,0.01948066553397986,0,0,0.2608387493357217,0,0,0,0,0.13525415645859973,-0.008654846884710028,0.06463282188808803,0.17578125,0.8419242327624663,0,1,1,1,0,0,0,0,0,,
74.84647999999999,1000,,,,0,0.04296875,-0.966796875,0.006172077487106642,0.003944352986444888,15.516007382630107,0.018361459044735656,0,0,0.3067021634881953,0,0,0,0,0.13506282268681072,-0.009629266320153615,0.0641050839425449,0.150390625,0.7898469118556182,0,1,1,1,0,0,0,0,0,,
74.95336499999976,1000,,,,0,0.03515625,-0.9609375,0.006107041484396045,0.003521337478351897,15.517487832009458,0.01854620133299307,0,0,0.2808286817609644,0,0,0,0,0.13440583346438256,-0.009748208896777013,0.06363708423355222,0.134765625,0.7631869221040491,0,1,1,1,0,0,0,0,0,,
75.06197999999998,1000,,,,0,0.03125,-0.95703125,0.006198399412597066,0.003521337478351897,15.517777793358418,0,0,0,0.264862315636192,0,0,0,0,0.13408130234506607,-0.010544908942112022,0.06363708423355222,0.123046875,0.7380725646146912,0,1,1,1,0,0,0,0,0,,
75.16966499999981,1000,,,,0,0.021484375,-0.9453125,0.0063452902256708864,0.001935251637052208,15.518204217799921,0,0,0,0.24041920136519246,0,0,0,0,0.13521880042329767,-0.010543886169319687,0.061882331280139244,0.115234375,0.7124141562008875,0,1,1,1,0,0,0,0,0,,
75.28295499999984,1000,,,,0,0.017578125,-0.943359375,0.0063452902256708864,0.001161400624123855,15.518938425591083,0,0,0,0.20874872097370312,0,0,0,0,0.13521880042329767,-0.010543886169319687,0.06102618761182119,0.10546875,0.6905473510804424,1,1,1,1,0,0,0,0,0,,
75.38382499999996,1000,,,,0,0.017578125,-0.943359375,0.006827654336536373,0.0007135342300767127,15.520146453013789,0,0,0,0.1894746648986536,0,0,0,0,0.13718902055460205,-0.01190429811090261,0.06053069433067276,0.09765625,0.6670585408027281,0,1,1,1,0,0,0,0,0,,
75.49804000000003,1000,,,,0,0.021484375,-0.9453125,0.006919812803952417,0.0007135342300767127,15.520272431616396,0.016335051513081896,0,0,0.21591892404907564,0,0,0,0,0.13773631339963632,-0.012032194713155817,0.06053069433067276,0.091796875,0.6466740474519308,0,1,1,1,0,0,0,0,0,,
75.60232000000006,1000,,,,0,0.01953125,-0.9453125,0.006830005347018667,0.0009606848400325505,15.521145218740685,0,0,0,0.1845658205700677,0,0,0,0,0.13790541306847584,-0.01136484963929289,0.06080412736403396,0.087890625,0.6237463189706207,0,1,1,1,0,0,0,0,0,,
75.71861999999987,1000,,,,0,0.017578125,-0.943359375,0.006830005347018667,0.0015287260734188986,15.521469448129672,0,0,0,0.17642804576597224,0,0,0,0,0.13790541306847584,-0.01136484963929289,0.06143257508482583,0.08203125,0.6046036051752691,0,1,1,1,0,0,0,0,0,,
75.88488500000001,1000,,,,0,0.017578125,-0.943359375,0.006785945816136165,0.0015287260734188986,15.523034400016218,0,0,0,0.134084275804196,0,0,0,0,0.13823996078516004,-0.010843069039683408,0.06143257508482583,0.078125,0.5803287211785355,0,1,1,1,0,0,0,0,0,,
76.0971299999999,1000,,,,0,0.01953125,-0.9453125,0.0066392045857168935,0.0022280075560149842,15.524205652941998,0,0,0,0.17512397843260064,0,0,0,0,0.13798325518881163,-0.010164468963893955,0.062206219369959216,0.07421875,0.5371551361426865,0,1,1,1,0,0,0,0,0,,
76.19957499999995,1000,,,,0,0.01953125,-0.9453125,0.0068338674671570565,0.002247253468654231,15.52489117651247,0,0,0,0.21059651435894544,0,0,0,0,0.13869024960794304,-0.01078155052649077,0.06222751192624178,0.0703125,0.5191129929617372,0,1,1,1,0,0,0,0,0,,
76.32090999999991,1000,,,,0,0.017578125,-0.943359375,0.0068338674671570565,0.0014847233434738363,15.525918482813058,0,0,0,0.20225647683736497,0,0,0,0,0.13869024960794304,-0.01078155052649077,0.061383893028458654,0.068359375,0.5015709982580506,0,1,1,1,0,0,0,0,0,,
76.42592500000005,1000,,,,0,0.01953125,-0.947265625,0.006736961345494788,0.0010910258276453774,15.526177143451754,0,0,0,0.2086910555550267,0,0,0,0,0.13864079967738172,-0.010240638859777235,0.06094832903774473,0.06640625,0.484367215113387,0,1,1,1,0,0,0,0,0,,
76.53561499999999,1000,,,,0,0.017578125,-0.9453125,0.006810824127506872,0.0010910258276453774,15.526140210795145,0,0,0,0.23290594714489726,0,0,0,0,0.13843286481193923,-0.010842702266189093,0.06094832903774473,0.06640625,0.4690798466234858,0,1,1,1,0,0,0,0,0,,
76.64719500000007,1000,,,,0,0.017578125,-0.943359375,0.006810824127506872,0.0008178421362556185,15.527240910386762,0,0,0,0.22511077119339817,0,0,0,0,0.13843286481193923,-0.010842702266189093,0.06064609452003564,0.064453125,0.4534482198630877,0,1,1,1,0,0,0,0,0,,
76.8158899999999,1000,,,,0,0.01953125,-0.9453125,0.00667697279440602,0.0024796484512228135,15.528583524681522,0.015274910831666192,0,0,0.2559562319592731,0,0,0,0,0.13810133166399718,-0.010298946265667094,0.06248462019327379,0.0625,0.4343247213356032,0,1,1,1,0,0,0,0,0,,
77.02292500000004,1000,,,,0,0.017578125,-0.943359375,0.0067823030040885315,0.002367959087190423,15.52847264248103,0,0,0,0.23045538535685361,0,0,0,0,0.13803486387790498,-0.010979761056888939,0.0623610535890602,0.0625,0.4164809254032092,0,1,1,1,0,0,0,0,0,,
77.137635,1000,,,,0,0.01953125,-0.9453125,0.006868747909025032,0.002307675069186802,15.529568975468404,0,0,0,0.19773466308796042,0,0,0,0,0.138459354389874,-0.011168392401155075,0.06229435886429753,0.060546875,0.39081392275780197,0,1,1,1,0,0,0,0,0,,
77.2414850000001,1000,,,,0,0.017578125,-0.943359375,0.006868747909025032,0.0022944346532166246,15.530856546811567,0,0,0,0.20221413419831563,0,0,0,0,0.138459354389874,-0.011168392401155075,0.06227971043958866,0.060546875,0.37845447455969355,0,1,1,1,0,0,0,0,0,,
77.7153899999999,1000,,,,0,0.017578125,-0.943359375,0.006865228471187227,0.0021049206060973595,15.532968273142888,0,0,0,0.24048736446736402,0,0,0,0,0.13955822217520597,-0.01029835417223431,0.06207004314086082,0.060546875,0.32894723726166897,0,1,1,1,0,0,0,0,0,,
77.81933000000008,1000,,,,0,0.01953125,-0.947265625,0.006865228471187227,0.001476474554126915,15.534081329792343,0,0,0,0.20707688433784105,0,0,0,0,0.13955822217520597,-0.01029835417223431,0.061374767048583106,0.05859375,0.31693590350055134,0,1,1,1,0,0,0,0,0,,
78.10604499999992,1000,,,,0,0.017578125,-0.943359375,0.0068841673546245425,0.0007663931437317884,15.534730741499033,0,0,0,0.19583548481500934,0,0,0,0,0.13862121302823038,-0.011135485047494202,0.06058917435264587,0.05859375,0.2904280856044822,0,1,1,1,0,0,0,0,0,,
78.21495499999985,1000,,,,0,0.021484375,-0.9453125,0.006904675900610092,0.0007663931437317884,15.534828239126803,0,0,0,0.2123440662099072,0,0,0,0,0.13868702675758715,-0.011207196600887879,0.06058917435264587,0.05859375,0.2822456136612728,0,1,1,1,0,0,0,0,0,,
